Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SLC35E1	Q8CD26	10321.8583514287	5521.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
APBB2	Q9DBR4-2;Q9DBR4;E9PWH3;Q9DBR4-3;Q3TIZ5;E9QPX0	3070.01162660554	7253.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ATF7;GM28047	Q3TZR9;Q3US59;V9GXN6;Q8R0S1	10976.9259569173	5416.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CUEDC1	Q8R3V6;F2Z3X3	22477.9735736192	4305.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
XKR7	Q5GH64	1300.91985186877	7832.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CBX4	O55187;O55187-2	3839.37112043595	6982.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TMA16	Q9CR02;Q9CR02-2	23988.8178409737	4226.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
IMP4	Q8VHZ7	17523.2835753231	4668.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SNX24	Q9CRB0	17246.1214106813	4701.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
UFSP1	Q9CZP0	7601.30412034253	6020.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MAST2	E9Q1Q1;E9QLW6;B1AST8;B1AST7;Q60592	1193.08742763487	7873.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GLTSCR2	Q8BK35	7304.56144161522	6089.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AASDHPPT	Q9CQF6;Q9CQF6-2	11595.9447015225	5332.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LPAR1	P61793;P61793-2	14083.4016439027	5018.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
BLNK	Q9QUN3;D3YWR2	2913.6997982793	7311.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NHSL1	Q8CAF4	6920.77647616585	6176.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TLR9	Q9EQU3	2413.67011562718	7472.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
KDM3A	Q6PCM1	1765.01007104302	7696.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TIMP3	P39876	28828.627817467	3962.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MOCS2	F6ZGI7;Q9Z224	70757.9351627066	2644.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
	A0A087WPX1	21586.6536797458	4357.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PHKA2	Q8BWJ3;A2AHQ7	3613.72647058435	7070.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MED9	Q8VCS6	39820.5743882262	3467.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CCSMST1	Q6RUT7	38658.5325729473	3520.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
JOSD2	Q9CR30;D3YTZ7	12919.3317462647	5155.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
BCL9L	Q67FY2;Q67FY2-2	3171.36985615178	7216.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MAU2	Q9D2X5;Z4YNA3	8733.93898235418	5789.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ACCS	A2AIG8-2;A2AIG8	9643.75532862522	5632.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CDK5RAP2	Q8K389	1522.31505190536	7763.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TMEM41B	Q8K1A5;D6RFP3;D6RIR0;Q8K1A5-2	17416.2959050205	4680.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MPV17	D3YWI4;E9Q1I6;F8WHT5;G3UVW1;D6RI47;P19258	52878.571178986	3042.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FARP2	Q91VS8	2293.16901616645	7515.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RGL2	Q61193	9893.14046347239	5594.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TAF2	B9EJX5;Q8C176	2793.5892045147	7341.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PEX10	B1AUE5	12024.858212345	5269.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
WDR60	Q8C761	2472.39589165713	7452.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
IMPA2	Q91UZ5	17580.7369640946	4663.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RNF34	Q99KR6	8845.4433579361	5762.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TCP11L2	Q8K1H7	7904.09363825939	5952.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NFRKB	Q6PIJ4	2187.20281213005	7553.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FOXRED1	Q3TQB2;Q3TQB2-2	11348.4122202092	5373.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HMGXB4	Q80Y32	12852.910260113	5165.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PANK1	Q8K4K6;Q8K4K6-2	5764.57414550768	6434.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AVEN	Q9D9K3;A2AGL5	8062.40624628494	5925.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
USP20	Q8C6M1	2190.90797503726	7552.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MON1A	Q6PDG8;Q6PDG8-2	2088.57910078839	7592.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GTF2H2	Q9JIB4;Q91YN8;Q8C5I2	11998.4890893911	5274.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RGL3	Q3UYI5	6008.368363702	6378.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
IMP3	Q921Y2	14197.2388416047	5006.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NGP	O08692	2773.99108848881	7346.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TMEM115	Q9WUH1	26177.3020465377	4094.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DNAJC17	Q91WT4	9852.08110501193	5599.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ING4	Q8C0D7;Q8C0D7-2;Q8C0D7-4;Q8C0D7-5;Q8C0D7-3	16414.0284005234	4775.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RPP38	Q80UU2;A2AJG0	10116.7832229083	5554.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PTPN21	Q62136;G5E8J4	2552.05379162912	7425.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TTC21B	Q0HA38;E9PVK4	1979.51861809174	7620.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZNF346;ZFP346	Q9R0B7;E9Q7N8;E9PYN2;E0CZ32;E0CYN4;E0CXP1;E0CY94;F7CTY2	13336.9872055853	5109.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NCAPG2	Q6DFV1	3058.84317464269	7258.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ARSG	Q3TYD4;Q3TYD4-2	5166.36318121836	6597.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MYO10	F8VQB6;E9Q5G1	4232.70144813678	6867.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GTF2H4	O70422;E0CXV5	8146.21279346118	5899.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TPCN2	Q8BWC0	1223.08704021851	7860.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FOXO3	Q9WVH4	6036.72926996776	6370.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
INCENP	Q9WU62;Q9WU62-2	4732.8967475055	6716.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CYP7B1	Q60991	81313.7899718942	2472.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TRPC4AP	Q9JLV2;Q9JLV2-2	5870.58004580095	6413.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PKD2	O35245;O35245-3;O35245-5	9184.52888440497	5714.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
POLA2	P33611;Q8C2T6	2181.23990204475	7555.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GPX8	Q9D7B7	95918.7537221163	2286.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
KBTBD3	Q8BHI4	3001.65911147331	7281.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LRFN4	Q80XU8	3970.76302970458	6939.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
B630019K06RIK	Q7TNS5	6562.93718759088	6238.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PKIB	F7D7A9;Q3TZU5;Q04758	46922.4505270827	3230.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
D17H6S53E	Q9Z1R4	14964.5885602946	4921.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ST7	Q99M96-8;Q99M96;Q99M96-6;Q99M96-5;Q99M96-9;Q99M96-7;Q99M96-4;Q99M96-3	10558.8279108281	5480.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MTO1	Q923Z3;G5E889	4025.38090127709	6918.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NEK6	Q9ES70;A2ATN9	14503.042198043	4972.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
1810043G02RIK	Q8C6G1;Q3U699	15949.6629256411	4828.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLC6A8	Q8VBW1;E9Q151;Q8VBW1-3;Q8VBW1-2;F6UKB4	3030.98508354687	7268.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
BAZ2A	F8VPM0;E9Q374;Q91YE5;Q91YE5-2;Q91YE5-3	1106.22631441696	7908.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TMEM177	Q8BPE4	16158.2470443895	4803.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CENPC	P49452	1578.27917970046	7752.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RALGPS1	A2AR50;A2AR50-3	5787.74223358464	6428.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GHDC	Q99J23	11486.1215464158	5350.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ITFG2	Q91WI7;Q91WI7-2	6905.68380130722	6179.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
LARGE	Q9Z1M7	2917.99726221546	7309.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLC25A36	Q922G0;Q8BZJ4	12972.4606766571	5146.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NSRP1	Q5NCR9	4572.09385122661	6763.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SOBP	Q0P5V2	3894.91158135313	6963.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TFDP1	Q08639	10827.7853053975	5436.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
COX7A1	P56392	56066.7106519013	2957.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FSTL1	Q62356	10067.2405309205	5562.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FAM96A	Q9DCL2	17369.1700064196	4685.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
IRAK1	Q62406;B1AUW9;Q8BR10;B1AUW6;B1AUW8;Q62406-2;F6THK7	4154.42651058701	6882.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GPALPP1	Q69ZC8	7672.63382302926	6004.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ASCC2	Q91WR3;Q91WR3-3;Q91WR3-2	3697.8731658356	7039.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CCDC88C	Q6VGS5;Q6VGS5-2	1862.09544972047	7660.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
	Q8BTE0	55620.5821810507	2972.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MCRS1	Q99L90;Q3TJY1	9682.04640958071	5625.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SHPK	Q9D5J6	14563.7956826018	4963.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ALKBH3	Q8K1E6;A2AKV6;A2AKV7	12542.9819275997	5206.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MORN4	Q6PGF2	18590.4634362459	4586.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
	A0A087WRN5;A0A087WSH6	7446.27138433955	6051.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
WBSCR16	Q9CYF5	10940.9227236044	5419.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RMDN2	Q8BSE0	11023.7926022556	5411.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CLUAP1	Q8R3P7;E9Q8M4;D3Z1F2	15283.0806907197	4887.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PDE4DIP	Q80YT7-2	2964.60575138947	7292.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZAK	Q9ESL4	3386.8923016779	7136.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GPX3	P46412;D3Z2Y7	25312.9414982637	4155.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
STK11IP	Q3TAA7	2847.68208339318	7326.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MRPS18C	Q8R2L5;Q8BTZ9	33815.2012777856	3732.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NFATC1	B5B2N2;B5B2N7;Q6P7T9;Q9DBQ6	6438.13819933039	6270.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RHOBTB3	Q9CTN4	9452.09106247596	5661.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CEP350	E9Q309	1671.55282319895	7729.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CCDC101	Q9DA08	8577.25264157165	5826.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLFN9	B1ARD6	4468.86701045839	6794.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FBXW8	Q8BIA4;Q8BIA4-4	8731.73153317747	5790.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLC25A16	D3YVC9;Q8C0K5	4495.31705491731	6784.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZFP384	E9Q1A5;E9QAR6;D3YX49;E9QAR4;E9QAR1	2783.98548684098	7343.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TMEM70	Q921N7	13783.0821924614	5069.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SMAD1	P70340;Q8C3Y6;Q8CC31	5441.62457898108	6526.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TRUB1	Q8C0D0;Q8C0D0-2	8300.10694048095	5875.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
MTRF1L	Q8BJU9	12099.1533363154	5261.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
DROSHA	Q5HZJ0;F6QX82	1973.84349171687	7624.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RXRB	P28704;Q8VCR0;G3UXP8;Q3TWJ1;P28704-2	2572.13073106335	7418.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ATP13A3	Q5XF89;Q5XF89-2	4472.66293802965	6791.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
JAKMIP3	Q5DTN8;E9Q7K7;Q5DTN8-2;Q5DTN8-3	3233.96982624228	7193.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZDHHC20	Q5Y5T1;Q5Y5T1-2	7859.89791800098	5960.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HIF1AN	Q8BLR9;Q8BLR9-2	11370.9736759154	5366.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CRABP2	P22935	3495.31096382444	7107.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
RDH5	O55240	10776.5929998111	5445.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SUV420H2	Q6Q783;D3Z2F5	4471.79956702093	6792.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SMG5	Q6ZPY2	1372.61368810578	7805.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CLN6	Q3U466;F6SXC2	7815.40402092267	5970.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TPGS2	E9QLP0;E9PUD7;Q66JT5	9445.17113374441	5664.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PRDM10	Q3UTQ7;D3YYD1	1748.08314751406	7703.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZNF143	O70230;O70230-2;O70230-3	2469.8083403064	7453.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HECA	Q3V1N5	12697.8597491008	5186.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TMUB1	Q9JMG3;D3Z108;E9QN77;D3Z5X7	15483.339013211	4868.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AFAP1L1	Q8BZI0	7963.1431316669	5941.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
UPP1	P52624;E9Q5K7;Q5SUC6	22755.0811766618	4288.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PTCD2	Q8R3K3	11089.5524524125	5404.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PEX7	P97865;F6QU40;B7ZNK8	23261.0483155922	4263.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
2700097O09RIK	Q6PGK3	10569.3716272236	5477.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
COQ4	Q8BGB8;B7ZCV4;D6RJJ8	10481.813055654	5492.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
KDM2B	Q6P1G2;D3YVU4;E9QL25;D3YVU7;Q6P1G2-2	7663.7594446434	6007.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TGFBI	P82198	1145.26168096307	7894.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
POLR3H	Q9D2C6	18691.5024803446	4575.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CGNL1	B2RSU6;Q6AW69-5;Q6AW69-4;Q6AW69;D3Z3H4;Q6AW69-3	2605.60831296158	7399.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
PUSL1	A2ADA5;A2ADA5-2	21008.2204339103	4402.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SORCS3	Q8VI51	2786.61188434171	7342.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HPGD	Q8VCC1	5316.79723997534	6560.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
BHLHE22	Q8C6A8	4668.89531717296	6735.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLC35A2	A2AER4;Q9R0M8;A2AER3	10009.6477398851	5572.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
KLHDC10	Q6PAR0-2;Q6PAR0;Q6PAR0-3	17330.2108166703	4693.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FAM207A	P58468	14696.6741086386	4946.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
KIF19;KIF19A	Q99PT9;A2AC95	6344.57216004347	6296.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SYTL2	Q99N50;Q99N50-4;Q99N50-5;Q99N50-3;Q99N50-11	4819.88743734729	6679.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NPR2	Q6VVW5;Q6VVW5-2;B1AWI7;F6YT88	3237.0022555338	7189.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ARL14EP	Q8BIX3;Q8BIX3-2	19136.0359559736	4541.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CRY2	Q9R194	3245.88355806299	7184.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GDPD2	Q9ESM6	7890.63488659904	5956.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZFYVE21	Q8VCM3	42951.8887850875	3359.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
OSBPL5	Q9ER64;G5E833	1763.52398553433	7699.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
HAUS3	Q8QZX2-2;Q8QZX2	4115.15261559988	6888.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
BZRAP1	Q7TNF8-4;Q7TNF8;Q7TNF8-2;Q5NCP6	6383.48187386769	6289.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NUDT8	Q9CR24;D3Z5H8	9086.7834880656	5731.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZDHHC6	Q9CPV7;Q9CPV7-2;Q9CPV7-3;Q9CPV7-4	8197.93253904658	5890.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ADAMTS15	P59384	729.119653709421	8025.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SSH3	Q8K330;Q8K330-2	2583.44098209747	7410.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
AIFM2	Q8BUE4;Q8BUE4-2	10030.0635694736	5571.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
FBXO45	Q8K3B1	7710.24477314215	5995.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CA3	P16015	19474.2926761507	4517.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TYK2	Q9R117	3344.66899057853	7149.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
KCT2	Q8K201	25870.7386602952	4111.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
	Q80X32	14004.3576521832	5034.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZFP871	Q80XN4;G5E905	3314.91801722278	7158.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
B4GALT1	P15535-2;P15535;B1AXY5	18389.6582101924	4599.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
ZCCHC24	B2RVL6	52242.2641190715	3062.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
TMEM168	Q91VX9	6775.28840535022	6201.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
CEP135	Q6P5D4	2399.43086484362	7479.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
COQ10A	E9Q3H6	8575.44554255078	5827.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
NLRP3	Q8R4B8;Q8R4B8-3;Q8R4B8-2;Q8R4B8-4	2067.41261263742	7598.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
GOLGA7B	Q9D428	6084.68059466537	6359.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
SLC35F6	Q8VE96	16137.8409500413	4806.0	Isolated Astrocytes	Single shot	1	Standard	Isolated Astrocytes_Standard
